A,0.26298457384109497,0.940786600112915,-4.760611886922561e-07,0.3513939678668976,0.8746023774147034,-0.04116292670369148,0.41833266615867615,0.7119357585906982,-0.053376372903585434,0.42807477712631226,0.5618429183959961,-0.062582828104496,0.4148131012916565,0.43422359228134155,-0.0662328451871872,0.3699820637702942,0.5635634660720825,-0.018583394587039948,0.38400352001190186,0.5103545188903809,-0.06955491751432419,0.3703637421131134,0.6424964070320129,-0.09494221955537796,0.35682159662246704,0.7422994375228882,-0.10071857273578644,0.30967411398887634,0.5534700155258179,-0.013514695689082146,0.3241664469242096,0.49502599239349365,-0.07191943377256393,0.31607797741889954,0.6586562395095825,-0.08394256234169006,0.31144607067108154,0.7729161381721497,-0.07501155883073807,0.25063157081604004,0.5617983937263489,-0.017326822504401207,0.2597351372241974,0.5139558911323547,-0.07425498962402344,0.26721465587615967,0.6753519177436829,-0.06383872777223587,0.27374428510665894,0.7803677916526794,-0.03883285075426102,0.18936993181705475,0.5858526825904846,-0.02426830306649208,0.2002485692501068,0.5557688474655151,-0.06398840248584747,0.21691161394119263,0.6729691624641418,-0.05626286566257477,0.22936469316482544,0.7448186278343201,-0.03733350336551666
A,0.26525652408599854,0.9415667653083801,-4.5753120048175333e-07,0.3487730324268341,0.8777531385421753,-0.03719719871878624,0.4159852862358093,0.7148962020874023,-0.0472148060798645,0.4275784194469452,0.5637437701225281,-0.054451894015073776,0.4141421914100647,0.43480128049850464,-0.05677826702594757,0.36840033531188965,0.5654661059379578,-0.016573462635278702,0.382581502199173,0.5058905482292175,-0.06191771477460861,0.36948978900909424,0.6307648420333862,-0.08360110223293304,0.3537389934062958,0.7284379005432129,-0.08759501576423645,0.31026598811149597,0.5543003082275391,-0.011919211596250534,0.324430912733078,0.4933914244174957,-0.06252024322748184,0.31701943278312683,0.6540960073471069,-0.07144762575626373,0.31078270077705383,0.7634502649307251,-0.06230884790420532,0.25133877992630005,0.5633331537246704,-0.015152713283896446,0.2612459063529968,0.509216845035553,-0.0665932223200798,0.2687874436378479,0.6704375743865967,-0.05477847158908844,0.2732910215854645,0.7736648321151733,-0.03072502464056015,0.1885899007320404,0.5890543460845947,-0.020955372601747513,0.20307627320289612,0.5576930046081543,-0.058036696165800095,0.221488356590271,0.6771156787872314,-0.049020688980817795,0.23301748931407928,0.7492061853408813,-0.030126001685857773
A,0.26709654927253723,0.9391887187957764,-4.814844487555092e-07,0.3500935733318329,0.8766391277313232,-0.03764411434531212,0.4171818494796753,0.7152668833732605,-0.04790223762392998,0.42848923802375793,0.5654269456863403,-0.05582815036177635,0.4154226779937744,0.4363418221473694,-0.0587540827691555,0.37122252583503723,0.5674696564674377,-0.013657434843480587,0.38358619809150696,0.5029926300048828,-0.0612725093960762,0.3705354332923889,0.6266751885414124,-0.08541076630353928,0.35595816373825073,0.7272399067878723,-0.09049506485462189,0.31192201375961304,0.5555297136306763,-0.009073033928871155,0.3254881799221039,0.49640101194381714,-0.061575114727020264,0.31821367144584656,0.6563233733177185,-0.07192425429821014,0.31247860193252563,0.7668588757514954,-0.06325975060462952,0.2524329721927643,0.5616159439086914,-0.013033455237746239,0.2609052360057831,0.5075717568397522,-0.06540343910455704,0.26805275678634644,0.6684662103652954,-0.054010916501283646,0.27294594049453735,0.7730603814125061,-0.02979298308491707,0.18999820947647095,0.5847431421279907,-0.019863225519657135,0.20176182687282562,0.5522661805152893,-0.05713311582803726,0.21852976083755493,0.6705155372619629,-0.048321936279535294,0.22916904091835022,0.7429136633872986,-0.02925824001431465
A,0.2627735137939453,0.9355430006980896,-5.125843358655402e-07,0.34970536828041077,0.8746156692504883,-0.03890605643391609,0.4193915128707886,0.7104767560958862,-0.04959230124950409,0.42862701416015625,0.5612747073173523,-0.05705650895833969,0.41602402925491333,0.4345179796218872,-0.05931888148188591,0.3733835518360138,0.5627850890159607,-0.019823044538497925,0.38465407490730286,0.5057597756385803,-0.06830565631389618,0.3698960542678833,0.6358853578567505,-0.09181864559650421,0.35513466596603394,0.7356699109077454,-0.09671221673488617,0.3135881721973419,0.5510830879211426,-0.014875664375722408,0.3252980709075928,0.49252378940582275,-0.06989749521017075,0.316972941160202,0.6544475555419922,-0.08011462539434433,0.31207385659217834,0.766259491443634,-0.0709921196103096,0.2544093430042267,0.5587835907936096,-0.018061041831970215,0.2607393264770508,0.5049086213111877,-0.07243675738573074,0.2679034471511841,0.6690828800201416,-0.06085977330803871,0.2743721306324005,0.7746883630752563,-0.03637965768575668,0.192393496632576,0.5836417078971863,-0.024024231359362602,0.20239980518817902,0.5571909546852112,-0.06395817548036575,0.2193133533000946,0.6804435849189758,-0.05620153620839119,0.23247772455215454,0.7539379596710205,-0.037533704191446304
A,0.2665439546108246,0.935909628868103,-4.447453250122635e-07,0.3526228070259094,0.8706616759300232,-0.03578637167811394,0.4211008548736572,0.7107982635498047,-0.04619813337922096,0.43246880173683167,0.5612090229988098,-0.05438094586133957,0.42037469148635864,0.4326856732368469,-0.05816806107759476,0.3740870952606201,0.5616235136985779,-0.014797051437199116,0.3864865303039551,0.5074208974838257,-0.06266055256128311,0.37398606538772583,0.631548285484314,-0.08858819305896759,0.3595002591609955,0.7349977493286133,-0.09533695131540298,0.31500494480133057,0.550127387046814,-0.011440114118158817,0.3298196494579315,0.49593985080718994,-0.06405354291200638,0.32233926653862,0.6503647565841675,-0.0767224058508873,0.3168986737728119,0.765728771686554,-0.07034196704626083,0.2555446922779083,0.5575177073478699,-0.016114793717861176,0.26557713747024536,0.5063509941101074,-0.0682014673948288,0.2728064954280853,0.6624409556388855,-0.05984361469745636,0.278536856174469,0.7700293660163879,-0.03837725520133972,0.19264346361160278,0.5827498435974121,-0.02344699576497078,0.206497460603714,0.5596405863761902,-0.062402062118053436,0.22416171431541443,0.677424430847168,-0.05659274384379387,0.23649197816848755,0.751835823059082,-0.039787281304597855
A,0.2684399485588074,0.93500816822052,-4.523911627529742e-07,0.3565942347049713,0.8708822131156921,-0.0390000157058239,0.42377594113349915,0.7097987532615662,-0.050264060497283936,0.4317026138305664,0.5603733062744141,-0.05843449383974075,0.41838201880455017,0.43357163667678833,-0.06180747598409653,0.375555157661438,0.5619873404502869,-0.01878178119659424,0.38698142766952515,0.5068749785423279,-0.06708140671253204,0.37466737627983093,0.6312963962554932,-0.09203723073005676,0.3608686625957489,0.7325761318206787,-0.09818947315216064,0.3154941201210022,0.5494771003723145,-0.014007815159857273,0.32912135124206543,0.4938177466392517,-0.06847972422838211,0.3208453059196472,0.6540438532829285,-0.08013125509023666,0.3150281608104706,0.7687744498252869,-0.07222644984722137,0.25667884945869446,0.5571653246879578,-0.0173315592110157,0.26401859521865845,0.5078878402709961,-0.07037652283906937,0.2707935571670532,0.6671900153160095,-0.05979396402835846,0.27636200189590454,0.7723020911216736,-0.036257680505514145,0.19478470087051392,0.5831325054168701,-0.02360309287905693,0.20539513230323792,0.5582366585731506,-0.06237286701798439,0.22262006998062134,0.6762305498123169,-0.05475511774420738,0.23530739545822144,0.7471275329589844,-0.036435652524232864
A,0.26855677366256714,0.931516706943512,-4.6202453063415305e-07,0.35553041100502014,0.8733378052711487,-0.0403965562582016,0.4234827756881714,0.7109309434890747,-0.05169983208179474,0.4312019944190979,0.5580382347106934,-0.05914229899644852,0.4180251359939575,0.4310574531555176,-0.06098358333110809,0.37745630741119385,0.556282639503479,-0.020820097997784615,0.39039361476898193,0.5099214315414429,-0.06820076704025269,0.3769870400428772,0.6432843208312988,-0.09140533208847046,0.36239051818847656,0.7459439039230347,-0.09635017067193985,0.31562340259552,0.5422589182853699,-0.01466344390064478,0.3311198949813843,0.4948579668998718,-0.066494882106781,0.32356131076812744,0.654532790184021,-0.07606970518827438,0.3186582028865814,0.7647618651390076,-0.06760037690401077,0.25510263442993164,0.5483565330505371,-0.016817940399050713,0.26679131388664246,0.5137118101119995,-0.06778798997402191,0.2734293043613434,0.6714459657669067,-0.05708322301506996,0.278744637966156,0.7721441388130188,-0.03429843485355377,0.19246327877044678,0.5718458294868469,-0.02207263372838497,0.20831714570522308,0.5599796772003174,-0.05810953676700592,0.22468581795692444,0.6769649982452393,-0.050803292542696,0.235903799533844,0.743750274181366,-0.033565592020750046
A,0.2713015079498291,0.930406391620636,-4.0278374058289046e-07,0.3576817512512207,0.8663374781608582,-0.04129699245095253,0.4230881631374359,0.7099713683128357,-0.054364897310733795,0.43174391984939575,0.5626122355461121,-0.06414331495761871,0.41966313123703003,0.43501999974250793,-0.06906207650899887,0.37793341279029846,0.5571756362915039,-0.023595798760652542,0.3878006041049957,0.5072125196456909,-0.07516516745090485,0.37627628445625305,0.6330054998397827,-0.10108734667301178,0.3630966246128082,0.7313984632492065,-0.10730500519275665,0.31776952743530273,0.5435392260551453,-0.01811690255999565,0.33148786425590515,0.4984967112541199,-0.07629209011793137,0.3250504434108734,0.6577501893043518,-0.08912605047225952,0.32010746002197266,0.7687279582023621,-0.08171416819095612,0.25739362835884094,0.5513452887535095,-0.020920470356941223,0.26542893052101135,0.5088590979576111,-0.07794637978076935,0.2738761305809021,0.6683169603347778,-0.06826557964086533,0.2796975374221802,0.7727386355400085,-0.04469139501452446,0.19343523681163788,0.576524555683136,-0.026661351323127747,0.20561757683753967,0.5590454339981079,-0.06849653273820877,0.224685937166214,0.6778594255447388,-0.06202224642038345,0.23781362175941467,0.7507333755493164,-0.04383736103773117
A,0.26785150170326233,0.9288660287857056,-4.3667662907864724e-07,0.3561985492706299,0.8685590028762817,-0.04369773715734482,0.4221400320529938,0.7078084349632263,-0.056804556399583817,0.4285929203033447,0.5573438405990601,-0.06564214825630188,0.4162808656692505,0.42906177043914795,-0.06868114322423935,0.3768129348754883,0.556382417678833,-0.0258578322827816,0.3881419897079468,0.5086216926574707,-0.0763414055109024,0.3771182894706726,0.6400570869445801,-0.09999538213014603,0.36347419023513794,0.7400987148284912,-0.10467871278524399,0.3166728615760803,0.5428555607795715,-0.018853507936000824,0.3304157555103302,0.4967924952507019,-0.07530990988016129,0.3238055109977722,0.6591097116470337,-0.08573322743177414,0.31747159361839294,0.7680747509002686,-0.0769210234284401,0.2568929195404053,0.5509874224662781,-0.020358067005872726,0.26668864488601685,0.5116711854934692,-0.0758574977517128,0.27402427792549133,0.6720219850540161,-0.06427247822284698,0.27798593044281006,0.7730837464332581,-0.039751455187797546,0.19374698400497437,0.575400710105896,-0.025091640651226044,0.20642007887363434,0.5580817461013794,-0.06487510353326797,0.22424843907356262,0.6756609082221985,-0.05710089951753616,0.23574498295783997,0.744279146194458,-0.0385056734085083
A,0.2696201205253601,0.928010880947113,-4.5566227413473825e-07,0.3563218116760254,0.8671696782112122,-0.037424009293317795,0.42306050658226013,0.7062662243843079,-0.04739409312605858,0.4308246374130249,0.5577042102813721,-0.05427116900682449,0.4169366657733917,0.432067334651947,-0.0563182607293129,0.37756869196891785,0.5556216239929199,-0.01831958070397377,0.38844504952430725,0.5078089237213135,-0.06564807891845703,0.3765212595462799,0.6344853639602661,-0.08900357037782669,0.3626045882701874,0.7360842227935791,-0.09381939470767975,0.3178556263446808,0.5410802960395813,-0.013610461726784706,0.330648273229599,0.4933464825153351,-0.06652554869651794,0.32292982935905457,0.6526037454605103,-0.07702616602182388,0.3165251314640045,0.7647600173950195,-0.06881215423345566,0.25794628262519836,0.5484483242034912,-0.016780473291873932,0.26520735025405884,0.5041154623031616,-0.06910855323076248,0.27234184741973877,0.663824737071991,-0.058334436267614365,0.27709493041038513,0.7679100036621094,-0.03507668897509575,0.19470515847206116,0.5738328695297241,-0.022603260353207588,0.2056225836277008,0.5530697703361511,-0.06072373688220978,0.222671240568161,0.6712515354156494,-0.053010161966085434,0.23435120284557343,0.7418290376663208,-0.03486485779285431
A,0.2707712948322296,0.9251521825790405,-4.604193577506521e-07,0.35604143142700195,0.8653199076652527,-0.03777662664651871,0.4229176640510559,0.7035887837409973,-0.047742802649736404,0.43139469623565674,0.5543908476829529,-0.05449310317635536,0.4174748957157135,0.4300154745578766,-0.05614350363612175,0.37745195627212524,0.5566578507423401,-0.018833991140127182,0.3885370194911957,0.5019548535346985,-0.06557117402553558,0.37740764021873474,0.6305044889450073,-0.08710762113332748,0.36455583572387695,0.7308818101882935,-0.09036525338888168,0.3179353177547455,0.5440424084663391,-0.013600006699562073,0.33056721091270447,0.49019595980644226,-0.06570383906364441,0.32331639528274536,0.652288019657135,-0.07446257770061493,0.31759312748908997,0.7607740163803101,-0.06484198570251465,0.258493572473526,0.5518761277198792,-0.01626802608370781,0.2653675079345703,0.5019620656967163,-0.06811462342739105,0.2725643515586853,0.6633995771408081,-0.05601013824343681,0.27750280499458313,0.7650604248046875,-0.03173553943634033,0.1959688365459442,0.5764919519424438,-0.021541165187954903,0.20634916424751282,0.5487399101257324,-0.05831019580364227,0.22375893592834473,0.666167676448822,-0.049318913370370865,0.2356874644756317,0.7349618673324585,-0.030397683382034302
A,0.2735961079597473,0.9254665374755859,-4.5017395677859895e-07,0.36035001277923584,0.8634099960327148,-0.03724437952041626,0.4270258843898773,0.7037820816040039,-0.047691501677036285,0.43248820304870605,0.5561308860778809,-0.055171288549900055,0.4185807704925537,0.4312008023262024,-0.05817225202918053,0.37940725684165955,0.5536582469940186,-0.018332310020923615,0.3920402526855469,0.5040457248687744,-0.06439309567213058,0.38079094886779785,0.6288254857063293,-0.0883185938000679,0.3670153319835663,0.7308806777000427,-0.09412241727113724,0.31839990615844727,0.5419397950172424,-0.013783387839794159,0.3327983319759369,0.49251288175582886,-0.06507042795419693,0.32668814063072205,0.6506361365318298,-0.07655391842126846,0.32078391313552856,0.764880895614624,-0.06965059041976929,0.2584555149078369,0.5508469343185425,-0.016869353130459785,0.26838919520378113,0.5043555498123169,-0.06804700940847397,0.27633824944496155,0.6628379821777344,-0.05852722004055977,0.2810339629650116,0.7694517970085144,-0.03646489232778549,0.1961803138256073,0.5784906148910522,-0.022596310824155807,0.2083909511566162,0.552716076374054,-0.06081888824701309,0.22580614686012268,0.6698694229125977,-0.05377024784684181,0.2372724711894989,0.7427481412887573,-0.036233339458703995
A,0.270359069108963,0.9230210781097412,-4.6821804744467954e-07,0.3600330352783203,0.8640588521957397,-0.04357057064771652,0.4251224994659424,0.702853262424469,-0.05767953023314476,0.43275076150894165,0.55231773853302,-0.06756846606731415,0.41860246658325195,0.4266557991504669,-0.0718679428100586,0.3801381587982178,0.5533797144889832,-0.03078986518085003,0.39191046357154846,0.5089086294174194,-0.08493153005838394,0.3799141049385071,0.6443018317222595,-0.10998202860355377,0.36590683460235596,0.7439103126525879,-0.11518639326095581,0.3191303610801697,0.5420685410499573,-0.024899035692214966,0.3326454758644104,0.4944777488708496,-0.0859030932188034,0.3261665403842926,0.6569688320159912,-0.09665205329656601,0.32041141390800476,0.766309916973114,-0.08752839267253876,0.25973308086395264,0.5508044958114624,-0.0276060551404953,0.2676472067832947,0.5079013705253601,-0.08652050793170929,0.2764708995819092,0.6678312420845032,-0.0747573971748352,0.28192612528800964,0.7699123024940491,-0.04965011030435562,0.19768977165222168,0.5746163725852966,-0.03343164920806885,0.20857739448547363,0.5523388385772705,-0.0752817764878273,0.22545945644378662,0.6703618764877319,-0.06791257858276367,0.23707696795463562,0.7408739924430847,-0.04945981130003929
